131,29.401754728551243
132,29.402281259809975
133,29.402693238123458
134,29.403221305559242
135,29.40359165613492
136,29.40395750211199
137,29.404257688830267
138,29.404837134329902
139,29.405189146232523
140,29.40550842023642
141,29.405966390602412
142,29.406362904951855
143,29.406730913155513
144,29.407087848507057
145,29.407472565288476
146,29.407753271659793
147,29.408054762735116
148,29.408422107039268
149,29.408800450395425
150,29.409128867804633
151,29.409491810281708
152,29.409835379973465
153,29.410210960200725
154,29.41052020346723
155,29.410847967215254
156,29.411148682703356
157,29.411492780379824
158,29.411752591285232
159,29.41207430540796
160,29.41239603937816
161,29.412660204176234
162,29.41298592587711
163,29.41326334635458
164,29.41334596159702
165,29.413650731384827
166,29.414037202263756
167,29.414305289087963
168,29.414464458272
169,29.414865428245946
170,29.41512652348764
171,29.415437453116066
172,29.415714394004077
173,29.41593229833443
174,29.416293878346472
175,29.416524632309983
176,29.41680951730828
177,29.417064723354077
178,29.417292693941107
179,29.41753264119028
180,29.417784106210416
181,29.417923511851484
182,29.41812913251572
183,29.418447831645903
184,29.418745813572862
185,29.41895568931137
186,29.419224719810124
187,29.419471342859474
188,29.41972875780086
189,29.419898736893792
190,29.420109560727532
191,29.420367354590592
192,29.420643564181404
193,29.42066601159981
194,29.420942154971204
195,29.421301768690295
196,29.421476019029985
197,29.42173286696622
198,29.4219958752779
199,29.42223534202943
200,29.422406157029762
201,29.42266925611932
202,29.422892801687283
203,29.423108572492016
204,29.423314301656216
205,29.42346602794786
206,29.423692064863577
207,29.42380949440592
208,29.424069943539898
209,29.42427086377529
210,29.424475808196057
211,29.424649931866906
212,29.42480520471537
213,29.42501772694201
214,29.42520125435642
215,29.425343801279052
216,29.425558157362662
217,29.42575597185292
218,29.425911218590592
219,29.426072361007726
220,29.426294141102915
221,29.42651447490337
222,29.42666958742737
223,29.426877568788882
224,29.427032968796887
225,29.4272531343557
226,29.427419000964193
227,29.42753138549051
228,29.42766652209402
229,29.427820897588163
230,29.427964231605234
231,29.428138798029835
232,29.428235474787243
233,29.428494101274758
234,29.428656089231502
235,29.428798444214816
236,29.42895937037912
237,29.42909021362464
238,29.429252969245375
239,29.429387519495556
240,29.42955149382347
241,29.42971918367199
242,29.429856596128683
243,29.429992948214824
244,29.4301000697868
245,29.430222241097134
246,29.430344946738256
247,29.430465876919857
248,29.430593904366503
249,29.43073026812375
250,29.430859524001846
251,29.431007923068012
252,29.43111834808217
253,29.431287003759657
254,29.431431478924566
255,29.431592100442323
256,29.43166841030085
257,29.431786572260968
258,29.43203376137423
259,29.43215440129627
260,29.432326125474646
261,29.43247205840088
262,29.432500180781204
263,29.432620361381225
264,29.432701937509638
265,29.432744270420773
266,29.432852885961402
267,29.43295924874402
268,29.433169246133467
269,29.433254238340176
270,29.433510875889603
271,29.433641424954327
272,29.43381254588802
273,29.433918333604822
274,29.433931283191658
275,29.434198378594363
276,29.434279251355065
277,29.434431356541825
278,29.434564332156082
279,29.434565066824383
280,29.434682226334893
281,29.434794617203977
282,29.43491806925859
283,29.435000137007385
284,29.435124319230233
285,29.435300513539865
286,29.43548769550886
287,29.43555456547806
288,29.43562864082049
289,29.435709642600983
290,29.435804364127392
291,29.435991336955716
292,29.436075871569365
293,29.4362357231006
294,29.436336771297288
295,29.43643719316028
296,29.436543639220577
297,29.43665363453149
298,29.436756281434064
299,29.43689096852051
300,29.43700459220396
301,29.437123755076463
302,29.43724566232072
303,29.43733794126269
304,29.437426321058087
305,29.437517713924784
306,29.437622668833967
307,29.437714021345407
308,29.437838923846197
309,29.437879103402985
310,29.437786873754117
311,29.43794164758986
312,29.437982999436816
313,29.438301551388793
314,29.43843626527123
315,29.438512398517464
316,29.438628270974732
317,29.43865216767049
318,29.438773527913252
319,29.438925564163732
320,29.43899209103817
321,29.439036425702845
322,29.439197862578773
323,29.43929082358951
324,29.439335155292362
325,29.439430126736028
326,29.439478093288493
327,29.439511834995052
328,29.439550194901056
329,29.439747393631336
330,29.439870354946276
331,29.43995548653221
332,29.440067880792622
333,29.440176028350663
334,29.44021353402264
335,29.440303630326696
336,29.44036959232607
337,29.44051893260886
338,29.44056780794544
339,29.440669691257682
340,29.44078697558242
341,29.440835238041586
342,29.44093202564951
343,29.440989585794682
344,29.441082807459672
345,29.441209244428155
346,29.441296182179578
347,29.441396825033962
348,29.441473165729256
349,29.44155428899025
350,29.441640631423695
351,29.441678523895224
352,29.4417485571794
353,29.441846286585907
354,29.441928221232775
355,29.441978172043417
356,29.44204211100365
357,29.442133074451355
358,29.442218683055245
359,29.44237857633262
360,29.44246823776215
361,29.44256888613515
362,29.442651706777347
363,29.44268510853852
364,29.442780684270538
365,29.442851376141796
366,29.442882476726574
367,29.442981926667954
368,29.443049163498653
369,29.443144201100914
370,29.443227711544374
371,29.4433215250934
372,29.44335763828705
373,29.443354571097764
374,29.443505106527493
375,29.443603729763282
376,29.443672846018057
377,29.443742128937522
378,29.443839673397623
379,29.443850924897777
380,29.44390884637638
381,29.44402592211656
382,29.444032706639682
383,29.4440639241733
384,29.444233098390054
385,29.444347604230096
386,29.444428403797644
387,29.444489377847322
388,29.44450270338566
389,29.444432394039133
390,29.444606989241787
391,29.44475285090495
392,29.444792247697414
393,29.44480565546557
394,29.44485590137898
395,29.44493932835052
396,29.44504778112762
397,29.445087446566806
398,29.4451660587771
399,29.445197044879734
400,29.445251459478662
401,29.445328884749934
402,29.445371017973706
403,29.445423177693023
404,29.445546929328525
405,29.44556178931536
406,29.445676961594927
407,29.445726216864614
408,29.44584973016755
409,29.445848618350226
410,29.445986186755185
411,29.44610973853339
412,29.44618473485512
413,29.446263238226834
414,29.446303120483076
415,29.446320612797273
416,29.446378816721165
417,29.446447424885726
418,29.446490854846655
419,29.446560075299782
420,29.446641039757253
421,29.446716919412797
422,29.44676112514266
423,29.446801285170444
424,29.446895250055018
425,29.446910717487743
426,29.446983699829666
427,29.4470288685132
428,29.4471084622895
429,29.4472130130032
430,29.447261118184183
431,29.447278590898424
432,29.4472750225088
433,29.447406506206864
434,29.44749763409401
435,29.44752396947132
436,29.44755785162376
437,29.44762413735082
438,29.44768524185136
439,29.44777495123797
440,29.447813425006963
441,29.447652037914757
442,29.44790660369467
443,29.44781426885309
444,29.447844714952332
445,29.448016883074338
446,29.447962693500262
447,29.44805779979888
448,29.448235521132705
449,29.448114610827037
450,29.44825193562259
451,29.448418259318032
452,29.448453337379647
453,29.448524843867425
454,29.448564965988897
455,29.448570932378665
456,29.448631954052026
457,29.448665406767162
458,29.448736074516727
459,29.448797505132642
460,29.448821203629585
461,29.448882565462743
462,29.4489554653562
463,29.448966978570475
464,29.449021882701192
465,29.449097404632045
466,29.449089318674368
467,29.449170145526256
468,29.44922537672694
469,29.449282844963523
470,29.449364073480815
471,29.449409602589885
472,29.449449909183546
473,29.44953606714821
474,29.449552539220065
475,29.449601697117544
476,29.44959863742299
477,29.44971755145168
478,29.449780895538293
479,29.44977788079742
480,29.44988903020152
481,29.449859397492787
482,29.449919031144265
483,29.450006815788292
484,29.449957380960313
485,29.450081861166296
486,29.45016677477709
487,29.450010376412955
488,29.45016831930339
489,29.450294869829456
490,29.450265457659647
491,29.4503389407297
492,29.450461197666197
493,29.4504099770519
494,29.450606860273677
495,29.45065572575502
496,29.4505436327457
497,29.450670050440152
498,29.450693904401202
499,29.450684225285965
500,29.450787260249985
501,29.450801153821097
502,29.4508588245245
503,29.450881109260404
504,29.45093689779293
505,29.45100902647374
506,29.450991799813607
507,29.451003532955223
508,29.45116060055877
509,29.45109197282547
510,29.451266069868847
511,29.451288851794736
512,29.45130805390732
513,29.45129926811422
514,29.45125183795804
515,29.451355828289962
516,29.451428221672682
517,29.45146917846622
518,29.451570513686004
519,29.451593675537946
520,29.451707549639035
521,29.45168741603598
522,29.451700940420032
523,29.451760199369613
524,29.451746336507387
525,29.45156700361723
526,29.451734489461604
527,29.451909079738545
528,29.451859318457963
529,29.451893461321454
530,29.45194746554703
531,29.452127449109884
532,29.452137442768922
533,29.452254229667865
534,29.45221159546397
535,29.452352778606826
536,29.452334815373852
537,29.452499232777104
538,29.452460685855584
539,29.452571736194717
540,29.45258489851812
541,29.452476562694393
542,29.452504869293655
543,29.45258973467989
544,29.452637653848814
545,29.45269190139108
546,29.45268603521398
547,29.452705985507357
548,29.452652992382657
549,29.452497514854713
550,29.452716003227415
551,29.452721875374397
552,29.452921837932188
553,29.452922509598647
554,29.453072958168143
555,29.453153844545646
556,29.45318104540986
557,29.45321611414993
558,29.45328928507371
559,29.45332431716269
560,29.45335042100611
561,29.453385279012895
562,29.453355879377575
563,29.453477944933013
564,29.453403037448414
565,29.453451174781698
566,29.453592196166863
567,29.453625518885367
568,29.453652780648458
569,29.45376914616773
570,29.453850504254273
571,29.45385073368592
572,29.4538514655924
573,29.45390497862253
574,29.453865968581603
575,29.453882725931635
576,29.453834685349925
577,29.453853770589053
578,29.45392238020956
579,29.45392893816497
580,29.454070101517157
581,29.45409732354413
582,29.454188703464627
583,29.454253909234303
584,29.454333814210166
585,29.454323274037954
586,29.454378882406438
587,29.454316288401696
588,29.45430607899536
589,29.454434982806635
590,29.454331351016766
591,29.454494419607506
592,29.45446195108559
593,29.454583129228048
594,29.454671746132636
595,29.45468863479507
596,29.454703733728177
597,29.454694553420943
598,29.45473833918992
599,29.45476388038383
600,29.454808530444097
601,29.45482912038405
602,29.45482912180494
603,29.454933262825488
604,29.454968636523425
605,29.45495047131975
606,29.454872597588484
607,29.454995748065425
608,29.45498473575764
609,29.455018717563064
610,29.455007653950872
611,29.45506378622441
612,29.455080532075574
613,29.45511709999537
614,29.45512948957268
615,29.455127678416677
616,29.45510670591914
617,29.45523555415995
618,29.455217837383145
619,29.45521185071551
620,29.45529940261708
621,29.455356294519397
622,29.455386613979158
623,29.45542757726277
624,29.45546634465793
625,29.455461024061993
626,29.455520183172474
627,29.455492031310076
628,29.455554946992756
629,29.455601688220007
630,29.455703253275527
631,29.455660937786
632,29.4557837833777
633,29.455734066075188
634,29.45581889784571
635,29.455819621248246
636,29.45589850207607
637,29.455825166197787
638,29.455941339431426
639,29.455868949061347
640,29.45592671919656
641,29.45599638710143
642,29.456030120595006
643,29.45602408499567
644,29.456056063875263
645,29.456014084821003
646,29.456103214800358
647,29.4561812334233
648,29.456000846900036
649,29.456142119995956
650,29.45623503289371
651,29.456301717281377
652,29.45618452438456
653,29.45626693238345
654,29.4563121864099
655,29.456564130792323
656,29.45655018986622
657,29.456544346548423
658,29.456537674388084
659,29.45656748924718
660,29.45655170586129
661,29.456642220321903
662,29.456636809254768
663,29.456535008356013
664,29.4566111989768
665,29.456705881712217
666,29.456691762814636
667,29.456338684584345
668,29.456597563239114
669,29.456784738680152
670,29.456578901676664
671,29.456876765346863
672,29.45686212276228
673,29.45680723514759
674,29.456964598587586
675,29.45691511660716
676,29.45702059604515
677,29.457052609055218
678,29.457027656617434
679,29.457095141514667
680,29.457102598456242
681,29.45713643209508
682,29.457123169529478
683,29.45719520124093
684,29.457250643145237
685,29.457163446071405
686,29.45722968206382
687,29.457263239213326
688,29.457238271741346
689,29.45727955989637
690,29.457425893749864
691,29.457449902343154
692,29.457532743170788
693,29.45748394411469
694,29.45763964100417
695,29.457619740207598
696,29.457540238767763
697,29.457493394102652
698,29.457600003592773
699,29.457654450127315
700,29.45765416479898
701,29.457680681220285
702,29.457672704083404
703,29.45769086146361
704,29.457601142184973
705,29.457674923462445
706,29.457748188592678
707,29.457680814447844
708,29.45753880300756
709,29.457886255778384
710,29.4578469150648
711,29.45780235047651
712,29.457903730799465
713,29.45797523381116
714,29.458076715921276
715,29.458005022190395
716,29.458071607103562
717,29.458116669624303
718,29.458145714364026
719,29.458202066436684
720,29.458181335195583
721,29.458228648381123
722,29.458268280889598
723,29.458279139779865
724,29.458301997635054
725,29.458355249454407
726,29.458426356540997
727,29.458479168904553
728,29.45850020011658
729,29.4585290680755
730,29.45857500868692
731,29.458574525036415
732,29.458529744076845
733,29.458578312709797
734,29.4585973714749
735,29.458577790415063
736,29.458585113400154
737,29.458643702434063
738,29.45868033751966
739,29.458652461132875
740,29.458704353858554
741,29.458592470133148
742,29.458601236546127
743,29.458760411831282
744,29.458781891949133
745,29.458720369669415
746,29.458719936965924
747,29.458833095221244
748,29.45880110684563
749,29.458408639436062
750,29.458721683204192
751,29.45873473606394
752,29.458976229186266
753,29.459048186608516
754,29.458910831746927
755,29.459052240843185
756,29.45910173561927
757,29.459037212823734
758,29.459091903322086
759,29.45903808000478
760,29.45907828283857
761,29.459138109342256
762,29.4591462287313
763,29.459249815036088
764,29.459196454894105
765,29.45925565022079
766,29.459252622856553
767,29.459275147813365
768,29.459355340579968
769,29.459054273518056
770,29.45929549896013
771,29.45917937508724
772,29.458743824831384
773,29.459127184824773
774,29.459429540968614
775,29.459368268223574
776,29.45931281934484
777,29.459390541520982
778,29.45948863409985
779,29.45954296794082
780,29.459637509989598
781,29.459585147856075
782,29.45957737128334
783,29.45965100455719
784,29.45972199312349
785,29.459748148255272
786,29.459689583005275
787,29.45971334574175
788,29.459794427969285
789,29.459709129250164
790,29.459821933142756
791,29.459796746287537
792,29.459822330142003
793,29.459817955522084
794,29.459828053001274
795,29.459840891902836
796,29.45987898975246
797,29.459851008751286
798,29.459850885690884
799,29.459928948761963
800,29.459943607665103
801,29.460054864118018
802,29.46006915584048
803,29.459930998285312
804,29.460097906552203
805,29.459761444499367
806,29.45987726517102
807,29.459984041559988
808,29.460070800237986
809,29.460157473316308
810,29.459999358011423
811,29.46027302180932
812,29.460122567980143
813,29.46025520756661
814,29.460353179089612
815,29.46030004613592
816,29.46042213979723
817,29.46034036274143
818,29.460258957129913
819,29.46041331051662
820,29.460270820777605
821,29.460351490625612
822,29.46026963810029
823,29.460332535430886
824,29.46040963391949
825,29.460378115755372
826,29.46047769515554
827,29.460496967137452
828,29.460420955985285
829,29.460685750547263
830,29.460598381811003
831,29.46045216106963
832,29.46047404916026
833,29.460591646708416
834,29.460611522783438
835,29.460680079720838
836,29.460558573532637
837,29.460706092319516
838,29.4604491690883
839,29.4604159896759
840,29.460735974049623
841,29.460606346617446
842,29.460786615284377
843,29.46065965821932
844,29.46096858416619
845,29.460968582074326
846,29.461015705547474
847,29.461007321442544
848,29.460974129852524
849,29.460855175429963
850,29.460983305705746
851,29.461081168915694
852,29.4610462765629
853,29.461091021042893
854,29.46114943727294
855,29.461174424987167
856,29.46118740365744
857,29.461109163304723
858,29.46119951806931
859,29.461216867614837
860,29.461067595860538
861,29.461197494210374
862,29.461237164981206
863,29.461275835620977
864,29.46128286237154
865,29.46127539480215
866,29.461060915641987
867,29.46128906166557
868,29.460897720772767
869,29.461238303550395
870,29.460978592248058
871,29.461065620528434
872,29.4611225276793
873,29.461332848821307
874,29.461468846772817
875,29.46154666063333
876,29.461550617563933
877,29.461600024053382
878,29.46156729550596
879,29.461460790152426
880,29.461607675506933
881,29.461654808055933
882,29.461642450776452
883,29.461574091721605
884,29.46176263413175
885,29.461698176115885
886,29.461708746523005
887,29.461452736665013
888,29.461540957568104
889,29.461682272537377
890,29.461732830464978
891,29.46170720923531
892,29.461498651233104
893,29.461704757858165
894,29.461535806532034
895,29.461545032728985
896,29.461769123043233
897,29.46173494386654
898,29.461852705017566
899,29.4619716724902
900,29.461829836165215
901,29.46163935775767
902,29.461991744970238
903,29.461824948137433
904,29.462018258596878
905,29.46198748272073
906,29.462104759370437
907,29.46196661089352
908,29.46203827379196
909,29.462140379520882
910,29.462123318749263
911,29.462226659719043
912,29.462239740697072
913,29.46224307272832
914,29.462242495767168
915,29.462295171111627
916,29.46231613759599
917,29.46237435496365
918,29.462328381863692
919,29.462357948544717
920,29.462360284973236
921,29.46220879382853
922,29.46233582789815
923,29.462315498931684
924,29.46240888295863
925,29.4624314322386
926,29.462435219543845
927,29.462424316041922
928,29.462355034440435
929,29.4623568793079
930,29.462486289956825
931,29.46247228855296
932,29.46263871399551
933,29.462611062743896
934,29.462659065911687
935,29.462579808730474
936,29.46265124190841
937,29.46244012535116
938,29.461976532428157
939,29.461995008748204
940,29.46203178693862
941,29.461239738268414
942,29.461929947990093
943,29.462748537332498
944,29.462659942838098
945,29.462817176528063
946,29.462839861541614
947,29.462827363632442
948,29.462779529656785
949,29.46284076288648
950,29.462803592727617
951,29.462986142682194
952,29.462939925904966
953,29.462681542833387
954,29.46284569397806
955,29.462864167855706
956,29.463045081411053
957,29.46312239497135
958,29.46310861258508
959,29.46283261608172
960,29.463001888618162
961,29.46310128686838
962,29.46301161283003
963,29.46295674772825
964,29.463108853723675
965,29.462842172848507
966,29.462890958600155
967,29.46315525409624
968,29.463166364845932
969,29.46303883304777
970,29.46313051048765
971,29.462735402707573
972,29.462774048648846
973,29.463256687794654
974,29.462840417453172
975,29.463169070532803
976,29.462946149638736
977,29.462685997070583
978,29.463277347224174
979,29.46341053392871
980,29.463352488900586
981,29.463471020943945
982,29.463461455478786
983,29.46348178729495
984,29.46343207721109
985,29.463439662403324
986,29.463465840338017
987,29.463416138289155
988,29.463532657010642
989,29.46337236047949
990,29.463588654882404
991,29.46358890681725
992,29.46335966679559
993,29.463678735916016
994,29.463585068830223
995,29.463665627228483
996,29.463651297469163
997,29.463639080354387
998,29.46364738459322
999,29.463621204920592
1000,29.463696546073095
1001,29.463647671891998
1002,29.463585631239738
1003,29.46372565455861
1004,29.463748060995236
1005,29.46371042281612
1006,29.463829668269547
1007,29.463583420305742
1008,29.463739601266887
1009,29.463946511908755
1010,29.463723100890196
1011,29.463957741497676
1012,29.463987508024097
1013,29.463920549275635
1014,29.46394249121591
1015,29.463866632216615
1016,29.46387558717293
1017,29.46387270104707
1018,29.463983604434304
1019,29.46405986399546
1020,29.46398680403114
1021,29.463919748743514
1022,29.463769322104234
1023,29.46398338672493
1024,29.463681397845768
1025,29.46368031399689
1026,29.464065895187424
1027,29.464270065142507
1028,29.464035169888184
1029,29.46377389016188
1030,29.463618372325875
1031,29.464198332178036
1032,29.464077479561574
1033,29.463558880743385
1034,29.464263570314756
1035,29.464158878625728
1036,29.464221317897362
1037,29.464407560836044
1038,29.464373580190305
1039,29.464135146114437
1040,29.463894943670557
1041,29.46444343596452
1042,29.464094880558566
1043,29.464073237568762
1044,29.464366063598476
1045,29.464337792928955
1046,29.464583778539698
1047,29.464430227576088
1048,29.464385180023612
1049,29.4643391695003
1050,29.464411185204625
1051,29.464425198201873
1052,29.464477801381843
1053,29.464399610711503
1054,29.464607060434314
1055,29.464577930837294
1056,29.464622389873163
1057,29.464649151232532
1058,29.464556364588795
1059,29.464385202122877
1060,29.46458165633617
1061,29.464641626974203
1062,29.46400430421652
1063,29.464339102237954
1064,29.464687735743233
1065,29.464787327639073
1066,29.464590634037357
1067,29.464676969517296
1068,29.464824560702755
1069,29.464840068156946
1070,29.464784121746305
1071,29.464744302765574
1072,29.464758355532354
1073,29.46474181138249
1074,29.464750819159953
1075,29.46484426312452
1076,29.464724373963627
1077,29.464923951886924
1078,29.464932984907342
1079,29.464880412384684
1080,29.46474239857567
1081,29.46480785882415
1082,29.464825746307916
1083,29.464909935974067
1084,29.464161696776085
1085,29.464557662613878
1086,29.46505195407833
1087,29.464820716743144
1088,29.465042997751187
1089,29.465024948233264
1090,29.465035575329274
1091,29.465010442499626
1092,29.465042880696455
1093,29.46495604662216
1094,29.465045144883447
1095,29.465073108017215
1096,29.465071570724962
1097,29.465159253403947
1098,29.465261522636354
1099,29.465126764210755
1100,29.464906275926854
1101,29.465373563368427
1102,29.4653239150774
1103,29.465309893210794
1104,29.464810685953474
1105,29.464720609255874
1106,29.46514519181789
1107,29.465188155373873
1108,29.46508383071938
1109,29.465385249381576
1110,29.46460794358752
1111,29.464454516453088
1112,29.465074563515845
1113,29.465454733747595
1114,29.46513826932163
1115,29.4649683739585
1116,29.465467788003416
1117,29.465575965975255
1118,29.465600874229686
1119,29.46566797984834
1120,29.465358736589714
1121,29.46545822779327
1122,29.4653237652859
1123,29.46561498851504
1124,29.465511059624884
1125,29.46550812476305
1126,29.465547872866136
1127,29.46564637417227
1128,29.465475226992048
1129,29.465585273054575
1130,29.465711997072088
1131,29.465666570027217
1132,29.465673821454583
1133,29.46578494992187
1134,29.46582266928896
1135,29.465803379793318
1136,29.465918340976735
1137,29.46589203992513
1138,29.465640073501255
1139,29.46565347954074
1140,29.465750680848164
1141,29.46535859025974
1142,29.465235884816213
1143,29.465791274848936
1144,29.465928703172573
1145,29.46593253712019
1146,29.466026932249086
1147,29.465970824050665
1148,29.465792668699272
1149,29.465981004831026
1150,29.465792737602317
1151,29.466052500846594
1152,29.465397077969914
1153,29.465989247298488
1154,29.465547024172803
1155,29.465641017291357
1156,29.46577872157913
1157,29.46616070510917
1158,29.466128283515353
1159,29.466012731082124
1160,29.466169369495464
1161,29.466204720945388
1162,29.465896874020125
1163,29.46586691146649
1164,29.46630655156933
1165,29.466199963803753
1166,29.466337550147436
1167,29.466242768626955
1168,29.46630742698371
1169,29.46626354144297
1170,29.465830739254226
1171,29.466102545566464
1172,29.466474115891526
1173,29.46626721890909
1174,29.4661032309861
1175,29.46642009315292
1176,29.466447926889792
1177,29.466401471751748
1178,29.46629999358524
1179,29.466370560481618
1180,29.466271962910934
1181,29.465888088443943
1182,29.466164892117582
1183,29.46652636360904
1184,29.466234612211736
1185,29.466112499802563
1186,29.465837225760435
1187,29.466111187707575
1188,29.466456565684013
1189,29.466416622316437
1190,29.466493412937485
1191,29.4665414922178
1192,29.46621343636756
1193,29.46648220180021
1194,29.46620250701501
1195,29.466564474697215
1196,29.466330966385925
1197,29.46631522186908
1198,29.46613550629137
1199,29.466147773531173
1200,29.466393420207964
1201,29.466495814849043
1202,29.46664105839623
1203,29.466696304726334
1204,29.466644102510077
1205,29.466528150589987
1206,29.46665450795491
1207,29.46665116272162
1208,29.46638677843173
1209,29.465360553776982
1210,29.46625261064248
1211,29.466810099863704
1212,29.466795029090548
1213,29.466892155411607
1214,29.46696840003606
1215,29.46696983539416
1216,29.466648553555366
1217,29.466419626932897
1218,29.466322155850207
1219,29.466781407732764
1220,29.46660187637991
1221,29.465991541058884
1222,29.46669731412019
1223,29.466687193104967
1224,29.466421363045566
1225,29.46650189959387
1226,29.46652713470171
1227,29.46703241378692
1228,29.46668174282899
1229,29.4663639347786
1230,29.46641867046115
1231,29.46699266382335
1232,29.46677435481933
1233,29.466861547772403
1234,29.467179639256862
1235,29.467182166151957
1236,29.467154051296
1237,29.467041031866348
1238,29.467131216405694
1239,29.467149703917677
1240,29.467208657115872
1241,29.467223084765077
1242,29.467178834801206
1243,29.466949059125646
1244,29.466804949131063
1245,29.46718525712588
1246,29.467330612285146
1247,29.46727249821091
1248,29.467311423757945
1249,29.467285399199454
1250,29.46722424251281
1251,29.467280283468106
1252,29.467323222201962
1253,29.467484896373037
1254,29.467350321080126
1255,29.467205547822697
1256,29.46688173314529
1257,29.467348146580804
1258,29.46739994801187
1259,29.46696065227452
1260,29.46732845937364
1261,29.467436925147513
1262,29.467261740676122
1263,29.46738230305592
1264,29.46738919124498
1265,29.467379382584788
1266,29.46755085053649
1267,29.46750186000893
1268,29.467254777425673
1269,29.467542450213877
1270,29.467613772013067
1271,29.46774477340235
1272,29.467664448406786
1273,29.467435272633445
1274,29.466765321550394
1275,29.46769718303429
1276,29.467391790317045
1277,29.46744370941611
1278,29.4674682275811
1279,29.467633150318886
1280,29.467696367523978
1281,29.46784509927081
1282,29.467867002971037
1283,29.46791338509983
1284,29.46787923070708
1285,29.467823096787015
1286,29.467811715793875
1287,29.467714887859245
1288,29.467586811927333
1289,29.467826015630344
1290,29.467905944083405
1291,29.467591615348773
1292,29.46703167964808
1293,29.467801898832562
1294,29.467985915612086
1295,29.467799529705264
1296,29.467851946439858
1297,29.467818961675743
1298,29.46789109088895
1299,29.46798611108535
1300,29.467989381989874
1301,29.46803141612629
1302,29.46788561443255
1303,29.467995126311507
1304,29.467483202478082
1305,29.46787300764074
1306,29.46806652396732
1307,29.467609296546584
1308,29.466958017095642
1309,29.46784767967922
1310,29.467966270876076
1311,29.46740192671167
1312,29.468133893301648
1313,29.46815085793285
1314,29.468109137470815
1315,29.468314273856578
1316,29.46832100441305
1317,29.468332692811288
1318,29.468149909715912
1319,29.467933805629475
1320,29.468169602550226
1321,29.46822767828694
1322,29.46828925348725
1323,29.467844894362077
1324,29.46776892657536
1325,29.468298338423654
1326,29.467939337975867
1327,29.46792611474384
1328,29.46834156798501
1329,29.468378439686283
1330,29.468389505948284
1331,29.468005499294243
1332,29.468231746714054
1333,29.46822309520593
1334,29.467715323845596
1335,29.46834743817123
1336,29.468156572593976
1337,29.468211380158767
1338,29.46827333114863
1339,29.46845265615774
1340,29.46844442433444
1341,29.468382735739805
1342,29.468407462152403
1343,29.4683195674475
1344,29.46845037545724
1345,29.468023173495567
1346,29.468480259764323
1347,29.468305964910126
1348,29.468511434955083
1349,29.468427915975127
1350,29.468316153099146
1351,29.468520313914127
1352,29.468634818960396
1353,29.468614143616673
1354,29.4685675446687
1355,29.468450848333447
1356,29.46857613506584
1357,29.46827680567456
1358,29.468656364582216
1359,29.468609430459924
1360,29.46869563320601
1361,29.468719880130188
1362,29.46873077211186
1363,29.46830789205017
